0.2628035119269043,0.1777283805422485,0.13775074621662498,1.808907836675644e-05,0.2628216010052711,"[0, 1, 0, 13, 12, 12, 4, 16, 16, 0, 17, 16, 16, 16, 4, 12, 16, 4, 16, 16, 13, 4, 1, 1, 9, 4, 13, 13, 4, 1]",0.2628378050867468
0.23611583304591477,0.1570646537002176,0.11283571249805391,1.578405499458313e-05,0.23613161710090935,"[2, 12, 12, 13, 12, 12, 16, 16, 16, 4, 5, 5, 12, 12, 12, 12, 12, 12, 12, 12, 12, 4, 0, 13, 9, 4, 5, 4, 4, 16]",0.23615194112062454
0.2169416081160307,0.127727338578552,0.10224428051151335,1.2362143024802208e-05,0.2169539702590555,"[0, 16, 16, 4, 12, 12, 13, 13, 12, 0, 17, 0, 12, 0, 4, 13, 13, 13, 13, 13, 13, 0, 1, 1, 9, 4, 1, 1, 13, 13]",0.2169715710915625
0.24085225886665285,0.18039289768785238,0.11456930893473327,8.590985089540482e-06,0.2408608498517424,"[2, 1, 0, 1, 12, 12, 16, 16, 16, 16, 17, 4, 16, 16, 4, 12, 4, 4, 12, 12, 12, 0, 16, 4, 9, 4, 13, 13, 4, 1]",0.24087425996549428
0.21229499811306596,0.11849020095542073,0.10288374940864742,2.5632092729210854e-05,0.21232063020579517,"[2, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 16, 4, 12, 4, 4, 12, 12, 12, 17, 12, 1, 9, 16, 5, 1, 4, 1]",0.21233592508360744
0.21678369701839983,0.1444913346786052,0.11006286763586104,1.9975006580352783e-05,0.2168036720249802,"[3, 4, 0, 4, 4, 5, 13, 16, 12, 13, 17, 4, 17, 4, 4, 12, 12, 0, 12, 1, 16, 0, 1, 1, 9, 16, 5, 4, 4, 1]",0.2168179890140891
0.25443017203360796,0.17016352759674191,0.1058841987978667,1.4737015590071678e-05,0.25444490904919803,"[1, 16, 12, 13, 12, 1, 12, 4, 0, 0, 12, 12, 12, 4, 4, 13, 12, 13, 13, 12, 13, 4, 16, 16, 9, 4, 5, 1, 13, 1]",0.2544597149826586
0.19688235502690077,0.14582656184211373,0.1047471824567765,1.2921169400215149e-05,0.19689527619630098,"[2, 12, 12, 0, 12, 0, 13, 13, 13, 4, 17, 12, 12, 0, 4, 12, 12, 4, 4, 4, 12, 17, 12, 4, 14, 5, 5, 13, 13, 13]",0.19690889515914023
0.26212493516504765,0.1506664997432381,0.09879398345947266,1.2920936569571495e-05,0.2621378561016172,"[3, 12, 16, 16, 16, 12, 4, 13, 13, 13, 13, 13, 16, 16, 13, 12, 13, 13, 13, 13, 13, 4, 16, 1, 9, 16, 13, 13, 4, 1]",0.26215384900569916
0.2135672972071916,0.15853132214397192,0.10632468736730516,1.3410113751888275e-05,0.21358070732094347,"[1, 17, 0, 4, 12, 12, 12, 12, 12, 12, 17, 16, 16, 16, 4, 15, 1, 1, 1, 13, 12, 0, 16, 13, 9, 17, 13, 13, 4, 13]",0.213594953995198
