0.23779858881607652,0.15844904934056103,0.10599049809388816,2.912408672273159e-05,0.23782771290279925,"[21, 4, 16, 13, 13, 13, 13, 13, 13, 4, 5, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 16, 16, 14, 16, 16, 16, 4, 16]",0.23784349719062448
0.22490840312093496,0.1439066978637129,0.09169426374137402,1.0056886821985245e-05,0.22491846000775695,"[0, 12, 12, 12, 12, 12, 16, 16, 16, 16, 20, 12, 13, 13, 13, 13, 1, 16, 16, 16, 16, 4, 16, 16, 14, 16, 13, 13, 12, 13]",0.22493242798373103
0.22121407906524837,0.16143937525339425,0.13706372189335525,1.8298160284757614e-05,0.22123237722553313,"[20, 13, 13, 1, 13, 13, 4, 17, 17, 17, 17, 13, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 13, 1, 14, 4, 4, 4, 4, 16]",0.22125067515298724
0.2494250659365207,0.16293390840291977,0.11849446129053831,1.1103926226496696e-05,0.2494361698627472,"[0, 4, 17, 17, 12, 12, 13, 1, 2, 14, 17, 12, 12, 12, 12, 12, 12, 1, 13, 13, 13, 13, 13, 1, 14, 16, 16, 13, 13, 13]",0.24945188499987125
0.2148376398254186,0.15724058845080435,0.08892436092719436,2.6189954951405525e-05,0.21486382978037,"[0, 12, 12, 12, 12, 12, 4, 16, 16, 16, 20, 16, 16, 16, 17, 12, 12, 1, 13, 13, 13, 13, 1, 14, 14, 16, 16, 13, 13, 13]",0.21488366508856416
0.16380021814256907,0.11646424210630357,0.09259968879632652,1.7180806025862694e-05,0.16381739894859493,"[0, 12, 12, 12, 12, 12, 12, 12, 12, 13, 13, 13, 13, 13, 1, 15, 17, 17, 17, 17, 17, 17, 17, 16, 14, 16, 4, 4, 4, 4]",0.16383206495083869
0.21509598288685083,0.16292601311579347,0.14284203783608973,1.7251120880246162e-05,0.21511323400773108,"[0, 4, 17, 17, 17, 17, 16, 16, 16, 16, 20, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 1, 14, 14, 4, 5, 17, 4, 4]",0.21512790000997484
0.2031959369778633,0.13439584779553115,0.11052465857937932,2.325698733329773e-05,0.2032191939651966,"[0, 4, 4, 15, 16, 18, 16, 16, 16, 16, 20, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 1, 14, 14, 16, 13, 13, 13, 13]",0.20323672401718795
0.19222107902169228,0.11768828425556421,0.09252677415497601,2.290797419846058e-05,0.19224398699589074,"[21, 12, 12, 12, 12, 12, 16, 16, 16, 16, 17, 12, 12, 12, 12, 12, 12, 1, 17, 12, 12, 12, 12, 13, 14, 16, 16, 13, 12, 15]",0.19226507795974612
0.16760712605901062,0.1260525449179113,0.09391500963829458,2.6189954951405525e-05,0.16763331601396203,"[21, 12, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 12, 12, 1, 12, 12, 13, 13, 1, 14, 14, 17, 5, 17, 13, 13]",0.16765168379060924
0.1589888520538807,0.1115689966827631,0.09515280369669199,2.1022045984864235e-05,0.15900987409986556,"[21, 4, 16, 16, 16, 18, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 1, 17, 16, 16, 16, 16, 16, 14, 4, 5, 14, 13, 13]",0.159030128037557
0.16311172186397016,0.12311033811420202,0.09959925268776715,1.4177989214658737e-05,0.16312589985318482,"[21, 4, 16, 16, 16, 18, 16, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 14, 14, 17, 5, 14, 4, 4]",0.1631432210560888
0.27496672002598643,0.1656064516864717,0.11289563425816596,1.6971956938505173e-05,0.27498369198292494,"[21, 12, 12, 12, 12, 12, 13, 13, 1, 13, 13, 13, 13, 13, 1, 13, 1, 17, 17, 17, 17, 17, 1, 14, 14, 17, 13, 13, 12, 13]",0.2750047140289098
0.2126332400366664,0.13368480117060244,0.11502649239264429,2.2489111870527267e-05,0.21265572914853692,"[21, 4, 4, 15, 16, 18, 15, 4, 15, 15, 20, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 17, 16, 16, 14, 16, 13, 13, 13, 13]",0.2126705350819975
0.22704659402370453,0.1317201650235802,0.09495557541958988,1.292000524699688e-05,0.22705951402895153,"[21, 12, 12, 13, 4, 4, 4, 4, 14, 4, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 17, 17, 1, 14, 14, 4, 4, 4, 4, 4]",0.227074810070917
